filename	acq_time	operator	randstr
fmap/sub-01_ses-039_dir-AP_run-1_epi.nii.gz	2013-01-22T07:22:49.087500	n/a	e954f43a
fmap/sub-01_ses-039_dir-PA_run-1_epi.nii.gz	2013-01-22T07:23:49.537500	n/a	9e07234d
func/sub-01_ses-039_task-rest_run-1_bold.nii.gz	2013-01-22T07:34:55.460000	n/a	1ee6c1a6
func/sub-01_ses-039_task-rest_run-1_sbref.nii.gz	2013-01-22T07:34:55.460000	n/a	1ee6c1a6
fmap/sub-01_ses-039_magnitude1.nii.gz	2013-01-22T07:45:57.295000	n/a	e58c69b2
fmap/sub-01_ses-039_magnitude2.nii.gz	2013-01-22T07:45:57.295000	n/a	e58c69b2
fmap/sub-01_ses-039_phasediff.nii.gz	2013-01-22T07:45:57.295000	n/a	af347c85
dwi/sub-01_ses-039_dir-RL_run-1_dwi.nii.gz	2013-01-22T07:50:36.452500	n/a	a3e41ee4
dwi/sub-01_ses-039_dir-LR_run-1_dwi.nii.gz	2013-01-22T07:57:56.362500	n/a	c130b0a2
