filename	acq_time	operator	randstr
func/sub-01_ses-028_task-rest_run-1_bold.nii.gz	2012-12-04T07:28:31.162500	n/a	0c14819b
func/sub-01_ses-028_task-rest_run-1_sbref.nii.gz	2012-12-04T07:28:31.162500	n/a	0c14819b
fmap/sub-01_ses-028_magnitude1.nii.gz	2012-12-04T07:39:14.950000	n/a	ee519056
fmap/sub-01_ses-028_magnitude2.nii.gz	2012-12-04T07:39:14.950000	n/a	ee519056
fmap/sub-01_ses-028_phasediff.nii.gz	2012-12-04T07:39:14.950000	n/a	65c0eb0c
dwi/sub-01_ses-028_dir-RL_run-1_dwi.nii.gz	2012-12-04T07:43:54.637500	n/a	d9e33556
dwi/sub-01_ses-028_dir-LR_run-1_dwi.nii.gz	2012-12-04T07:51:16.455000	n/a	246d24e1
